
Intensity Mean Ch=10 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
217.575,,Surface,10,Image 1,1,0,
345.961,,Surface,10,Image 1,1,1,
477.015,,Surface,10,Image 1,1,2,
516.481,,Surface,10,Image 1,1,3,
