
Intensity Median Ch=3 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
428.25,,Surface,3,Image 1,1,0,
453,,Surface,3,Image 1,1,1,
437,,Surface,3,Image 1,1,2,
470.5,,Surface,3,Image 1,1,3,
