
Intensity Max Ch=26 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
159,,Surface,26,Image 1,1,0,
213,,Surface,26,Image 1,1,1,
472,,Surface,26,Image 1,1,2,
639,,Surface,26,Image 1,1,3,
