
Intensity Median Ch=23 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
133,,Surface,23,Image 1,1,0,
0.5,,Surface,23,Image 1,1,1,
0.5,,Surface,23,Image 1,1,2,
0.5,,Surface,23,Image 1,1,3,
