
Intensity Sum of Square Ch=16 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
5.74902e+08,,Surface,16,Image 1,1,0,
7.2369e+09,,Surface,16,Image 1,1,1,
7.9237e+09,,Surface,16,Image 1,1,2,
8.87407e+09,,Surface,16,Image 1,1,3,
