
Intensity Sum of Square Ch=8 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.03005e+08,,Surface,8,Image 1,1,0,
6.40752e+07,,Surface,8,Image 1,1,1,
1.61156e+08,,Surface,8,Image 1,1,2,
3.05749e+08,,Surface,8,Image 1,1,3,
