
Intensity Median Ch=33 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
541,,Surface,33,Image 1,1,0,
1266,,Surface,33,Image 1,1,1,
934,,Surface,33,Image 1,1,2,
65,,Surface,33,Image 1,1,3,
