
Intensity Max Ch=18 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
118,,Surface,18,Image 1,1,0,
2119,,Surface,18,Image 1,1,1,
2401,,Surface,18,Image 1,1,2,
3564,,Surface,18,Image 1,1,3,
