
Intensity Sum of Square Ch=7 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.17206e+06,,Surface,7,Image 1,1,0,
2.34623e+07,,Surface,7,Image 1,1,1,
1.06723e+07,,Surface,7,Image 1,1,2,
1.93177e+07,,Surface,7,Image 1,1,3,
