
Intensity Sum Ch=15 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
49544,,Surface,15,Image 1,1,0,
272481,,Surface,15,Image 1,1,1,
361174,,Surface,15,Image 1,1,2,
603490,,Surface,15,Image 1,1,3,
