
Intensity Sum of Square Ch=30 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.67495e+07,,Surface,30,Image 1,1,0,
5.68561e+06,,Surface,30,Image 1,1,1,
4.46206e+06,,Surface,30,Image 1,1,2,
3.20023e+07,,Surface,30,Image 1,1,3,
