
Intensity Sum Ch=34 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
156,,Surface,34,Image 1,1,0,
1225,,Surface,34,Image 1,1,1,
5488,,Surface,34,Image 1,1,2,
8759,,Surface,34,Image 1,1,3,
