
Intensity Sum Ch=22 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
39088,,Surface,22,Image 1,1,0,
555128,,Surface,22,Image 1,1,1,
1.19185e+06,,Surface,22,Image 1,1,2,
922007,,Surface,22,Image 1,1,3,
