
Intensity Sum Ch=36 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
198787,,Surface,36,Image 1,1,0,
261704,,Surface,36,Image 1,1,1,
1.24285e+06,,Surface,36,Image 1,1,2,
1.42132e+06,,Surface,36,Image 1,1,3,
