
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1936.93,,Surface,2,Image 1,1,0,
1965.21,,Surface,2,Image 1,1,1,
2006.84,,Surface,2,Image 1,1,2,
3137.27,,Surface,2,Image 1,1,3,
