
Intensity Sum Ch=28 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
83818,,Surface,28,Image 1,1,0,
93270,,Surface,28,Image 1,1,1,
211459,,Surface,28,Image 1,1,2,
354175,,Surface,28,Image 1,1,3,
