
Intensity Sum Ch=11 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
39511,,Surface,11,Image 1,1,0,
359931,,Surface,11,Image 1,1,1,
525535,,Surface,11,Image 1,1,2,
1.35575e+06,,Surface,11,Image 1,1,3,
