
Intensity Sum of Square Ch=20 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
0,,Surface,20,Image 1,1,0,
3.85575e+06,,Surface,20,Image 1,1,1,
958544,,Surface,20,Image 1,1,2,
1.55826e+06,,Surface,20,Image 1,1,3,
