
Intensity Sum Ch=40 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
75985,,Surface,40,Image 1,1,0,
476525,,Surface,40,Image 1,1,1,
289136,,Surface,40,Image 1,1,2,
1.49991e+06,,Surface,40,Image 1,1,3,
