
Intensity Sum Ch=25 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
272300,,Surface,25,Image 1,1,0,
1.59808e+06,,Surface,25,Image 1,1,1,
1.39784e+06,,Surface,25,Image 1,1,2,
575489,,Surface,25,Image 1,1,3,
