
Intensity Sum of Square Ch=14 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
4.34708e+07,,Surface,14,Image 1,1,0,
1.47942e+07,,Surface,14,Image 1,1,1,
2.25998e+07,,Surface,14,Image 1,1,2,
2.29853e+08,,Surface,14,Image 1,1,3,
