
Intensity Median Ch=40 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
482,,Surface,40,Image 1,1,0,
505,,Surface,40,Image 1,1,1,
683,,Surface,40,Image 1,1,2,
311,,Surface,40,Image 1,1,3,
