
Intensity Sum of Square Ch=11 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.36296e+09,,Surface,11,Image 1,1,0,
3.4273e+08,,Surface,11,Image 1,1,1,
2.5491e+08,,Surface,11,Image 1,1,2,
3.82609e+08,,Surface,11,Image 1,1,3,
