
Intensity Median Ch=37 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
4176,,Surface,37,Image 1,1,0,
6294,,Surface,37,Image 1,1,1,
6284,,Surface,37,Image 1,1,2,
9128,,Surface,37,Image 1,1,3,
