
Intensity Median Ch=17 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
3648,,Surface,17,Image 1,1,0,
6002,,Surface,17,Image 1,1,1,
5980,,Surface,17,Image 1,1,2,
8060,,Surface,17,Image 1,1,3,
