
Intensity Sum Ch=34 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
2182,,Surface,34,Image 1,1,0,
268,,Surface,34,Image 1,1,1,
522,,Surface,34,Image 1,1,2,
6856,,Surface,34,Image 1,1,3,
