
Intensity Sum of Square Ch=19 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
6.0163e+08,,Surface,19,Image 1,1,0,
3.05987e+08,,Surface,19,Image 1,1,1,
1.94052e+08,,Surface,19,Image 1,1,2,
1.01313e+09,,Surface,19,Image 1,1,3,
