
Intensity Sum of Square Ch=18 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
6.49541e+07,,Surface,18,Image 1,1,0,
1.52612e+07,,Surface,18,Image 1,1,1,
5.28557e+06,,Surface,18,Image 1,1,2,
1.94243e+07,,Surface,18,Image 1,1,3,
