
Intensity Median Ch=21 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
3272,,Surface,21,Image 1,1,0,
5606,,Surface,21,Image 1,1,1,
5322,,Surface,21,Image 1,1,2,
7588,,Surface,21,Image 1,1,3,
