
Intensity Sum of Square Ch=3 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
8.11635e+08,,Surface,3,Image 1,1,0,
2.47986e+08,,Surface,3,Image 1,1,1,
5.06507e+08,,Surface,3,Image 1,1,2,
7.82297e+08,,Surface,3,Image 1,1,3,
