
Intensity Sum of Square Ch=30 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.52863e+08,,Surface,30,Image 1,1,0,
3.63653e+07,,Surface,30,Image 1,1,1,
4.79162e+06,,Surface,30,Image 1,1,2,
1.88259e+07,,Surface,30,Image 1,1,3,
