
Intensity Max Ch=35 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
101,,Surface,35,Image 1,1,0,
62,,Surface,35,Image 1,1,1,
10,,Surface,35,Image 1,1,2,
121,,Surface,35,Image 1,1,3,
