
Intensity Sum of Square Ch=23 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
9.21183e+08,,Surface,23,Image 1,1,0,
5.63258e+07,,Surface,23,Image 1,1,1,
8.26657e+07,,Surface,23,Image 1,1,2,
9.27418e+08,,Surface,23,Image 1,1,3,
