
Intensity Sum Ch=3 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.21354e+06,,Surface,3,Image 1,1,0,
387199,,Surface,3,Image 1,1,1,
460809,,Surface,3,Image 1,1,2,
904009,,Surface,3,Image 1,1,3,
