
Intensity StdDev Ch=12 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1064,,Surface,12,Image 1,1,0,
593.155,,Surface,12,Image 1,1,1,
654.493,,Surface,12,Image 1,1,2,
608.378,,Surface,12,Image 1,1,3,
