
Intensity Median Ch=16 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
426,,Surface,16,Image 1,1,0,
2394,,Surface,16,Image 1,1,1,
1152,,Surface,16,Image 1,1,2,
1450,,Surface,16,Image 1,1,3,
