
Intensity Sum of Square Ch=31 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
6.02667e+09,,Surface,31,Image 1,1,0,
1.42938e+06,,Surface,31,Image 1,1,1,
2.02561e+06,,Surface,31,Image 1,1,2,
100553,,Surface,31,Image 1,1,3,
