
Intensity Sum Ch=40 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.2659e+06,,Surface,40,Image 1,1,0,
460372,,Surface,40,Image 1,1,1,
568001,,Surface,40,Image 1,1,2,
552378,,Surface,40,Image 1,1,3,
