
Intensity Max Ch=11 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
1968,,Surface,11,Image 1,1,0,
1631,,Surface,11,Image 1,1,1,
1510,,Surface,11,Image 1,1,2,
1707,,Surface,11,Image 1,1,3,
