
Intensity Mean Ch=29 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3519.87,,Surface,29,Image 1,1,0,
6055.31,,Surface,29,Image 1,1,1,
6548.65,,Surface,29,Image 1,1,2,
8631.46,,Surface,29,Image 1,1,3,
