
Intensity Median Ch=10 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1270,,Surface,10,Image 1,1,0,
1530,,Surface,10,Image 1,1,1,
1694,,Surface,10,Image 1,1,2,
1050,,Surface,10,Image 1,1,3,
