
Intensity Sum of Square Ch=7 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.73844e+09,,Surface,7,Image 1,1,0,
5.1771e+07,,Surface,7,Image 1,1,1,
1.25627e+08,,Surface,7,Image 1,1,2,
1.00996e+08,,Surface,7,Image 1,1,3,
