
Intensity Sum Ch=36 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
510243,,Surface,36,Image 1,1,0,
1.55255e+06,,Surface,36,Image 1,1,1,
542607,,Surface,36,Image 1,1,2,
125305,,Surface,36,Image 1,1,3,
