
Intensity Mean Ch=11 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
725.109,,Surface,11,Image 1,1,0,
649.819,,Surface,11,Image 1,1,1,
520.168,,Surface,11,Image 1,1,2,
431.942,,Surface,11,Image 1,1,3,
