
Intensity Sum Ch=31 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
2.19005e+06,,Surface,31,Image 1,1,0,
11916,,Surface,31,Image 1,1,1,
6462,,Surface,31,Image 1,1,2,
1759,,Surface,31,Image 1,1,3,
