
Intensity Sum Ch=26 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
43478,,Surface,26,Image 1,1,0,
5226,,Surface,26,Image 1,1,1,
29734,,Surface,26,Image 1,1,2,
33682,,Surface,26,Image 1,1,3,
