
Intensity Max Ch=30 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
2008,,Surface,30,Image 1,1,0,
1335,,Surface,30,Image 1,1,1,
664,,Surface,30,Image 1,1,2,
818,,Surface,30,Image 1,1,3,
