
Intensity Sum Ch=7 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.30459e+06,,Surface,7,Image 1,1,0,
100761,,Surface,7,Image 1,1,1,
205907,,Surface,7,Image 1,1,2,
231598,,Surface,7,Image 1,1,3,
