
Intensity Sum of Square Ch=34 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
78428,,Surface,34,Image 1,1,0,
6252,,Surface,34,Image 1,1,1,
19018,,Surface,34,Image 1,1,2,
438110,,Surface,34,Image 1,1,3,
