
Intensity StdDev Ch=7 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
665.396,,Surface,7,Image 1,1,0,
233.269,,Surface,7,Image 1,1,1,
304.966,,Surface,7,Image 1,1,2,
211.979,,Surface,7,Image 1,1,3,
