
Intensity Median Ch=2 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
2384,,Surface,2,Image 1,1,0,
2178,,Surface,2,Image 1,1,1,
2608,,Surface,2,Image 1,1,2,
2212,,Surface,2,Image 1,1,3,
