
Intensity Median Ch=5 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
3384,,Surface,5,Image 1,1,0,
6708,,Surface,5,Image 1,1,1,
6592,,Surface,5,Image 1,1,2,
9400,,Surface,5,Image 1,1,3,
