
Intensity Sum of Square Ch=9 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
9.02216e+10,,Surface,9,Image 1,1,0,
5.87045e+10,,Surface,9,Image 1,1,1,
5.90104e+10,,Surface,9,Image 1,1,2,
2.48009e+11,,Surface,9,Image 1,1,3,
